0.5,268,268
0.5,269,269
0.5,270,270
0.5,271,271
0.5,272,272
0.5,273,273
0.5,274,274
0.5,275,275
0.5,276,276
0.5,277,277
0.5,278,278
0.5,279,279
0.5,280,280
0.5,281,281
0.5,282,282
0.5,283,283
0.5,284,284
0.5,285,285
0.5,286,286
0.5,287,287
0.5,288,288
0.5,289,289
0.5,290,290
0.5,291,291
0.5,292,292
0.5,293,293
0.5,294,294
0.5,295,295
0.5,296,296
0.5,297,297
0.5,298,298
0.5,299,299
0.5,300,300
0.5,301,301
0.5,302,302
0.5,303,303
0.5,304,304
0.5,305,305
0.5,306,306
0.5,307,307
0.5,308,308
0.5,309,309
0.5,310,310
0.5,311,311
0.5,312,312
0.5,313,313
0.5,314,314
0.5,315,315
0.5,316,316
0.5,317,317
0.5,318,318
0.5,319,319
0.5,320,320
0.5,321,321
0.5,322,322
0.5,323,323
0.5,324,324
0.5,325,325
0.5,326,326
0.5,327,327
0.5,328,328
0.5,329,329
0.5,330,330
0.5,331,331
0.5,332,332
0.5,333,333
0.5,334,334
0.5,335,335
0.5,336,336
0.5,337,337
0.5,338,338
0.5,339,339
0.5,340,340
0.5,341,341
0.5,342,342
0.5,343,343
0.5,344,344
0.5,345,345
0.5,346,346
0.5,347,347
0.5,348,348
0.5,349,349
0.5,350,350
0.5,351,351
0.5,352,352
0.5,353,353
0.5,354,354
0.5,355,355
0.5,356,356
0.5,357,357
0.5,358,358
0.5,359,359
0.5,360,360
0.5,361,361
0.5,362,362
0.5,363,363
0.5,364,364
0.5,365,365
0.5,366,366
0.5,367,367
0.5,368,368
0.5,369,369
0.5,370,370
0.5,371,371
0.5,372,372
0.5,373,373
0.5,374,374
0.5,375,375
0.5,376,376
0.5,377,377
0.5,378,378
0.5,379,379
0.5,380,380
0.5,381,381
0.5,382,382
0.5,383,383
0.5,384,384
0.5,385,385
0.5,386,386
0.5,387,387
0.5,388,388
0.5,389,389
0.5,390,390
0.5,391,391
0.5,392,392
0.5,393,393
0.5,394,394
0.5,395,395
0.5,396,396
0.5,397,397
0.5,398,398
0.5,399,399
0.5,400,400
0.5,401,401
0.5,402,402
0.5,403,403
0.5,404,404
0.5,405,405
0.5,406,406
0.5,407,407
0.5,408,408
0.5,409,409
0.5,410,410
0.5,411,411
0.5,412,412
0.5,413,413
0.5,414,414
0.5,415,415
0.5,416,416
0.5,417,417
0.5,418,418
0.5,419,419
0.5,420,420
0.5,421,421
0.5,422,422
0.5,423,423
0.5,424,424
0.5,425,425
0.5,426,426
0.5,427,427
0.5,428,428
0.5,429,429
0.5,430,430
0.5,431,431
0.5,432,432
0.5,433,433
0.5,434,434
0.5,435,435
0.5,436,436
0.5,437,437
0.5,438,438
0.5,439,439
0.5,440,440
0.5,441,441
0.5,442,442
0.5,443,443
0.5,444,444
0.5,445,445
0.5,446,446
0.5,447,447
0.5,448,448
0.5,449,449
0.5,450,450
0.5,451,451
0.5,452,452
0.5,453,453
0.5,454,454
0.5,455,455
0.5,456,456
0.5,457,457
0.5,458,458
0.5,459,459
0.5,460,460
0.5,461,461
0.5,462,462
0.5,463,463
0.5,464,464
0.5,465,465
0.5,466,466
0.5,467,467
0.5,468,468
0.5,469,469
0.5,470,470
0.5,471,471
0.5,472,472
0.5,473,473
0.5,474,474
0.5,475,475
0.5,476,476
0.5,477,477
0.5,478,478
0.5,479,479
0.5,480,480
0.5,481,481
0.5,482,482
0.5,483,483
0.5,484,484
0.5,485,485
0.5,486,486
0.5,487,487
0.5,488,488
0.5,489,489
0.5,490,490
0.5,491,491
0.5,492,492
0.5,493,493
0.5,494,494
0.5,495,495
0.5,496,496
0.5,497,497
0.5,498,498
0.5,499,499
0.5,500,500
0.5,501,501
0.5,502,502
0.5,503,503
0.5,504,504
0.5,505,505
0.5,506,506
0.5,507,507
0.5,508,508
0.5,509,509
0.5,510,510
0.5,511,511
0.5,512,512
0.5,513,513
0.5,514,514
0.5,515,515
0.5,516,516
0.5,517,517
0.5,518,518
0.5,519,519
0.5,520,520
0.5,521,521
0.5,522,522
0.5,523,523
0.5,524,524
0.5,525,525
0.5,526,526
0.5,527,527
0.5,528,528
0.5,529,529
0.5,530,530
0.5,531,531
0.5,532,532
0.5,533,533
0.5,534,534
0.5,535,535
0.5,536,536
0.5,537,537
0.5,538,538
0.5,539,539
0.5,540,540
0.5,541,541
0.5,542,542
0.5,543,543
0.5,544,544
0.5,545,545
0.5,546,546
0.5,547,547
0.5,548,548
0.5,549,549
0.5,550,550
0.5,551,551
0.5,552,552
0.5,553,553
0.5,554,554
0.5,555,555
0.5,556,556
0.5,557,557
0.5,558,558
0.5,559,559
0.5,560,560
0.5,561,561
0.5,562,562
0.5,563,563
0.5,564,564
0.5,565,565
0.5,566,566
0.5,567,567
0.5,568,568
0.5,569,569
0.5,570,570
0.5,571,571
0.5,572,572
0.5,573,573
0.5,574,574
0.5,575,575
0.5,576,576
0.516972227,578,577
0.999092394,578,577
0.481212561,579,578
0.963332728,579,578
0.445452895,580,579
0.927573062,580,579
0.409693229,581,580
0.891813396,581,580
0.373933563,582,581
0.85605373,582,581
0.338173897,583,582
0.820294064,583,582
0.302414231,584,583
0.784534398,584,583
0.266654565,585,584
0.748774732,585,584
0.230894899,586,585
0.713015066,586,585
0.195135233,587,586
0.6772554,587,586
0.159375567,588,587
0.641495734,588,587
0.123615901,589,588
0.605736068,589,588
0.087856235,590,589
0.569976402,590,589
0.052096569,591,590
0.534216736,591,590
0.016336903,592,591
0.49845707,592,591
0.980577237,592,591
0.462697404,593,592
0.944817571,593,592
0.426937738,594,593
0.909057905,594,593
0.391178072,595,594
0.873298239,595,594
0.355418406,596,595
0.837538573,596,595
0.31965874,597,596
0.801778907,597,596
0.283899074,598,597
0.766019241,598,597
0.248139408,599,598
0.730259575,599,598
0.212379742,600,599
0.694499909,600,599
0.176620076,601,600
0.658740243,601,600
0.14086041,602,601
0.622980577,602,601
0.105100744,603,602
0.587220911,603,602
0.069341078,604,603
0.551461245,604,603
0.033581412,605,604
0.515701579,605,604
0.997821746,605,604
0.479941913,606,605
0.96206208,606,605
0.444182247,607,606
0.926302414,607,606
0.408422581,608,607
0.890542748,608,607
0.372662915,609,608
0.854783082,609,608
0.337487516,610,609
0.820443788,610,609
0.304052175,611,610
0.788046491,611,610
0.272577162,612,611
0.757525721,612,611
0.242913844,613,612
0.728741531,613,612
0.214927675,614,613
0.70156698,614,613
0.188496648,615,614
0.675886736,615,614
0.163509926,616,615
0.651595836,616,615
0.139866636,617,616
0.628598601,617,616
0.11747482,618,617
0.606807668,618,617
0.096250499,619,618
0.586143141,619,618
0.076116854,620,619
0.566531835,620,619
0.057003498,621,620
0.54790661,621,620
0.038845838,622,621
0.530205775,622,621
0.021584502,623,622
0.513372561,623,622
0.005164837,624,623
0.497354657,624,623
0.989544478,624,623
0.482103785,625,624
0.974671112,625,624
0.467575332,626,625
0.960497815,626,625
0.449629696,627,626
0.938431338,627,626
0.427402213,628,627
0.916397476,628,627
0.405553385,629,628
0.894742423,629,628
0.384083663,630,629
0.87346663,630,629
0.362993498,631,630
0.852570548,631,630
0.342283342,632,631
0.832054628,632,631
0.321953646,633,632
0.811919323,633,632
0.302004865,634,633
0.792165087,634,633
0.282437452,635,634
0.772792373,635,634
0.263251862,636,635
0.753801638,636,635
0.24444855,637,636
0.735193335,637,636
0.226027973,638,637
0.716967922,638,637
0.207990586,639,638
0.699125855,639,638
0.190336848,640,639
0.681667592,640,639
0.173067217,641,640
0.664593591,641,640
0.156182152,642,641
0.647904313,642,641
0.139682112,643,642
0.631600216,643,642
0.123567558,644,643
0.615681761,644,643
0.107838952,645,644
0.60014941,645,644
0.092496755,646,645
0.585003624,646,645
0.07754143,647,646
0.570244868,647,646
0.06297344,648,647
0.555873603,648,647
0.048793249,649,648
0.541890295,649,648
0.035001323,650,649
0.528295409,650,649
0.021598126,651,650
0.51508941,651,650
0.008584126,652,651
0.502272766,652,651
0.995961405,652,651
0.489845942,653,652
0.983732095,653,652
0.477809408,654,653
0.971893233,654,653
0.466163633,655,654
0.960445287,655,654
0.454909085,656,655
0.949388727,656,655
0.444202507,657,656
0.939054387,657,656
0.434233152,658,657
0.92945783,658,657
0.425002686,659,658
0.920600725,659,658
0.416512782,660,659
0.912484745,660,659
0.408765118,661,660
0.90511157,661,660
0.401761376,662,661
0.898482882,662,661
0.395503243,663,662
0.892600372,663,662
0.389992413,664,663
0.887465732,664,663
0.385230584,665,664
0.883080663,665,664
0.381219458,666,665
0.879446869,666,665
0.377960744,667,666
0.876566058,667,666
0.375456155,668,667
0.874439947,668,667
0.37370741,669,668
0.873070254,669,668
0.372716232,670,669
0.872458705,670,669
0.372484351,671,670
0.872607031,671,670
0.373013501,672,671
0.873516966,672,671
0.374305422,673,672
0.875190253,673,672
0.376361858,674,673
0.877628637,674,673
0.37918456,675,674
0.880833869,675,674
0.382775284,676,675
0.884807707,676,675
0.38713579,677,676
0.889551914,677,676
0.392267845,678,677
0.895068256,678,677
0.398173221,679,678
0.901358507,679,678
0.404853694,680,679
0.908424445,680,679
0.412311048,681,680
0.916267855,681,680
0.42054707,682,681
0.924890526,682,681
0.429563555,683,682
0.934294253,683,682
0.439362301,684,683
0.944480837,684,683
0.449945113,685,684
0.955452083,685,684
0.461313801,686,685
0.967209803,686,685
0.473470182,687,686
0.979755814,687,686
0.486416075,688,687
0.99309194,688,687
0.500153309,689,688
0.007225581,690,689
0.514683717,690,689
0.022158958,691,690
0.530009136,691,690
0.037872992,692,691
0.545906656,692,691
0.053959817,693,692
0.562177102,693,692
0.070419839,694,693
0.578820877,694,693
0.087253463,695,694
0.595838386,695,694
0.104461093,696,695
0.613230036,696,695
0.122043137,697,696
0.630996231,697,696
0.14,698,697
0.64913738,698,697
0.15833209,699,698
0.66765389,699,698
0.177039816,700,699
0.686546168,700,699
0.196123585,701,700
0.705814623,701,700
0.215583806,702,701
0.725459665,702,701
0.23542089,703,702
0.745481703,703,702
0.255635246,704,703
0.765881148,704,703
0.276227285,705,704
0.78665841,705,704
0.29719742,706,705
0.807813902,706,705
0.318546061,707,706
0.829348035,707,706
0.340273621,708,707
0.851261223,708,707
0.362380515,709,708
0.873553878,709,708
0.384867154,710,709
0.896226415,710,709
0.407733955,711,710
0.919279248,711,710
0.430981332,712,711
0.942712793,712,711
0.454609701,713,712
0.966527465,713,712
0.478619478,714,713
0.990723681,714,713
0.50301108,715,714
0.015307435,716,715
0.527784924,716,715
0.040277093,717,716
0.552941429,717,716
0.065629693,718,717
0.578481013,718,717
0.091365656,719,718
0.604404095,719,718
0.1174854,720,719
0.630711096,720,719
0.144034626,721,720
0.657609163,721,720
0.171300133,722,721
0.685223986,722,721
0.199283384,723,722
0.713557028,723,722
0.227985846,724,723
0.742609758,724,723
0.257408989,725,724
0.772383646,725,724
0.287554287,726,725
0.802880168,726,725
0.31842322,727,726
0.834100804,727,726
0.35001727,728,727
0.866047037,728,727
0.382337924,729,728
0.898720356,729,728
0.415386671,730,729
0.932122251,730,729
0.449165008,731,730
0.966254218,731,730
0.483674433,732,731
0.001118524,733,732
0.518916449,733,732
0.036739552,734,733
0.554892564,734,733
0.073095702,735,734
0.591604288,735,734
0.110188489,736,735
0.629053137,736,735
0.148019431,737,736
0.66724063,737,736
0.18659005,738,737
0.706168292,738,737
0.225901875,739,738
0.745837651,739,738
0.265956436,740,739
0.786250237,740,739
0.306755269,741,740
0.827407589,741,740
0.348299913,742,741
0.869311247,742,741
0.390591912,743,742
0.911962755,743,742
0.433632814,744,743
0.955363662,744,743
0.477424171,745,744
0.999515523,745,744
0.521967541,746,745
0.04445063,747,746
0.567264485,747,746
0.090140711,748,747
0.613316567,748,747
0.136586998,749,748
0.660125357,749,748
0.183791064,750,749
0.70769243,750,749
0.231754488,751,750
0.756019364,751,750
0.280478851,752,751
0.805107741,752,751
0.329965738,753,752
0.85495915,753,752
0.380216742,754,753
0.90557518,754,753
0.431233455,755,754
0.956957429,755,754
0.482836828,756,755
0.008732899,757,756
0.534795552,757,756
0.060877814,758,757
0.58710997,758,757
0.113378658,759,758
0.639780426,759,758
0.166235774,760,759
0.692807264,760,759
0.219449508,761,760
0.746190829,761,760
0.273020205,762,761
0.799931467,762,761
0.326948211,763,762
0.854029523,763,762
0.381233871,764,763
0.908485343,764,763
0.435877532,765,764
0.963299274,765,764
0.490879541,766,765
0.018477633,767,766
0.546240245,767,766
0.07402678,768,767
0.601959993,768,767
0.129935208,769,768
0.658039132,769,768
0.186203266,770,769
0.714478012,770,769
0.242831304,771,770
0.771276981,771,770
0.299819669,772,771
0.828436389,772,771
0.357168713,773,772
0.885956586,773,772
0.414878786,774,773
0.943837923,774,773
0.472950239,775,774
0.002081425,776,775
0.531383423,776,775
0.060705095,777,776
0.59017869,777,776
0.119691089,778,777
0.649336392,778,777
0.179039759,779,778
0.708856883,779,778
0.238751459,780,779
0.768740514,780,779
0.298826542,781,780
0.82898764,781,780
0.359265362,782,781
0.889598616,782,781
0.420068274,783,782
0.950573794,783,782
0.481235633,784,783
0.011920689,785,784
0.542917408,785,784
0.073958561,786,785
0.605274484,786,785
0.136672567,787,786
0.668308079,787,786
0.200063929,788,787
0.732019413,788,787
0.264133871,789,788
0.796409713,789,788
0.328883618,790,789
0.861480205,790,789
0.394314401,791,790
0.927232119,791,790
0.460427453,792,791
0.993666689,792,791
0.527224008,793,792
0.060821868,794,793
0.594705307,794,793
0.128666466,795,794
0.662872589,795,794
0.197197901,796,795
0.7317271,796,795
0.266417422,797,796
0.801270088,797,796
0.336326279,798,797
0.871502803,798,797
0.406925724,799,798
0.942426498,799,798
0.478217013,800,799
0.014050949,801,800
0.550201405,801,800
0.086404275,802,801
0.622880163,802,801
0.159452836,803,802
0.696254551,803,802
0.233197899,804,803
0.770325838,804,803
0.307640736,805,804
0.845095296,805,804
0.38278262,806,805
0.920564198,806,805
0.458624828,807,806
0.996733822,807,806
0.53516864,808,807
0.073650316,809,808
0.612415339,809,808
0.151272573,810,809
0.690366211,810,809
0.229599891,811,810
0.769022545,811,810
0.308633562,812,811
0.848385633,812,811
0.38837488,813,812
0.928456772,813,812
0.468825145,814,813
0.009242912,815,814
0.549985656,815,814
0.090783942,816,815
0.631857719,816,815
0.173037426,817,816
0.714442641,817,816
0.256004673,818,817
0.797741732,818,817
0.339686997,819,818
0.881756308,819,818
0.423944917,820,819
0.966166809,820,819
0.508531842,821,820
0.050920739,822,821
0.593448052,822,821
0.136013671,823,822
0.678693823,823,822
0.221436357,824,823
0.764269435,824,823
0.307189077,825,824
0.850175166,825,824
0.393272109,826,825
0.936411296,826,825
0.479685732,827,826
0.022984586,828,827
0.566430228,828,827
0.109906876,829,828
0.653505875,829,828
0.197160511,830,829
0.740912954,830,829
0.284745773,831,830
0.828651746,831,830
0.372662942,832,831
0.916722533,832,831
0.4609123,833,832
0.005127043,834,833
0.549494128,834,833
0.093887745,835,834
0.638408708,835,834
0.182981394,836,835
0.727656322,836,835
0.272408274,837,836
0.817237253,837,836
0.362168666,838,837
0.907151784,838,837
0.452262854,839,838
0.997400198,839,838
0.542691121,840,839
0.088007692,841,840
0.633453751,841,840
0.178950481,842,841
0.724551029,842,841
0.270228114,843,842
0.815983238,843,842
0.361840876,844,843
0.907750663,844,843
0.453789052,845,844
0.99985359,845,844
0.546072926,846,845
0.092318481,847,846
0.638692786,847,846
0.185119597,848,847
0.731648916,848,847
0.27832257,849,848
0.825135459,849,848
0.372141435,850,849
0.919238188,850,849
0.466577152,851,850
0.013965317,852,851
0.561630682,852,851
0.109352875,853,852
0.65730299,853,852
0.205359879,854,853
0.753595041,854,853
0.301987298,855,854
0.850507802,855,854
0.3992361,856,855
0.948042244,856,855
0.497107256,857,856
0.046223421,858,857
0.595601739,858,857
0.145055673,859,858
0.694720526,859,858
0.244512907,860,859
0.794464593,860,859
0.3445961,861,860
0.894834919,861,860
0.445306235,862,861
0.995832487,862,861
0.546644294,863,862
0.097509243,864,863
0.648611262,864,863
0.199817772,865,864
0.751208127,865,864
0.302756884,866,865
0.854435877,866,865
0.406327571,867,866
0.958295504,867,866
0.510530826,868,867
0.062820921,869,868
0.615367643,869,868
0.168002447,870,869
0.720839019,870,869
0.273819228,871,870
0.826945953,871,870
0.380272263,872,871
0.933689448,872,871
0.487362557,873,872
0.041092095,874,873
0.595091113,874,873
0.149168545,875,874
0.70345894,875,874
0.257884968,876,875
0.812467045,876,875
0.367242374,877,876
0.922116441,877,876
0.477241777,878,877
0.032425222,879,878
0.587884191,879,878
0.14341875,880,879
0.699170633,880,879
0.255057017,881,880
0.811102124,881,880
0.367341045,882,881
0.923679684,882,881
0.480271855,883,882
0.036913167,884,883
0.593678834,884,883
0.150480507,885,884
0.707379423,885,884
0.264341603,886,885
0.821373832,886,885
0.378496667,887,886
0.935662273,887,886
0.49294591,888,887
0.050256993,889,888
0.607689544,889,888
0.16516166,890,889
0.722727779,890,889
0.280361076,891,890
0.838060828,891,890
0.395855454,892,891
0.953688902,892,891
0.511645006,893,892
0.069628911,894,893
0.627729945,894,893
0.185875559,895,894
0.744110482,895,894
0.302417955,896,895
0.860786831,896,895
0.419256311,897,896
0.977759204,897,896
0.53639084,898,897
0.095050635,899,898
0.653821757,899,898
0.212643941,900,899
0.771549273,900,899
0.330533997,901,900
0.889573604,901,900
0.448721016,902,901
0.007896861,903,902
0.567205213,903,902
0.126543981,904,903
0.685986802,904,903
0.245488644,905,904
0.805065998,905,904
0.364731063,906,905
0.924443016,906,905
0.484271454,907,906
0.044128687,908,907
0.604110031,908,907
0.164130874,909,908
0.724247011,909,908
0.284431613,910,909
0.844682608,910,909
0.405031121,911,910
0.965417038,911,910
0.525929613,912,911
0.086487853,913,912
0.647250823,913,912
0.208103665,914,913
0.76910891,914,913
0.330256842,915,914
0.891504571,915,914
0.452948079,916,915
0.014444748,917,916
0.576178075,917,916
0.137971089,918,917
0.699947531,918,917
0.26203738,919,918
0.824257145,919,918
0.38664432,920,919
0.949107621,920,919
0.511792614,921,920
0.074531961,922,921
0.637482966,922,921
0.200520906,923,922
0.763716081,923,922
0.327053109,924,923
0.890492665,924,923
0.454129276,925,924
0.017821162,926,925
0.581750118,926,925
0.145742369,927,926
0.709916343,927,926
0.274209457,928,927
0.838628663,928,927
0.403223139,929,928
0.96788779,929,928
0.532784129,930,929
0.097736959,931,930
0.662893141,931,930
0.228148623,932,931
0.793550891,932,931
0.359109527,933,932
0.924758096,933,932
0.49062039,934,933
0.056540115,935,934
0.622681931,935,934
0.188906109,936,935
0.75529487,936,935
0.321824008,937,936
0.888459931,937,936
0.455294535,938,937
0.022187521,939,938
0.589318414,939,938
0.156517667,940,939
0.72389637,940,939
0.291402401,941,940
0.85902913,941,940
0.42684245,942,941
0.994717422,942,941
0.562838543,943,942
0.1310193,944,943
0.69939141,944,943
0.267880776,945,944
0.836501782,945,944
0.405300273,946,945
0.974170392,946,945
0.543278523,947,946
0.112419752,948,947
0.681649472,948,947
0.25092781,949,948
0.820267842,949,948
0.38968339,950,949
0.959133775,950,949
0.528686634,951,950
0.098266466,952,951
0.667937687,952,951
0.23765499,953,952
0.807436693,953,952
0.377291568,954,953
0.947183797,954,953
0.517176346,955,954
0.08719606,956,955
0.657309467,956,955
0.227467015,957,956
0.797691077,957,956
0.367986561,958,957
0.938321319,958,957
0.508754841,959,958
0.079215719,960,959
0.649772,960,959
0.220371078,961,960
0.791038184,961,960
0.361775563,962,961
0.932553538,962,961
0.50342932,963,962
0.074332651,964,963
0.645332494,964,963
0.21637439,965,964
0.78748523,965,964
0.358665793,966,965
0.929887676,966,965
0.501207008,967,966
0.072554084,968,967
0.643998179,968,967
0.215484187,969,968
0.787039452,969,968
0.358664494,970,969
0.930330974,970,969
0.502095153,971,970
0.07388727,972,971
0.645776309,972,971
0.217707726,973,972
0.789708109,973,972
0.361778929,974,973
0.933890699,974,973
0.506101024,975,974
0.078339484,976,975
0.65067416,976,975
0.223084586,977,976
0.795613667,977,976
0.368267839,978,977
0.940991459,978,977
0.513889691,979,978
0.086837497,980,979
0.659950588,980,979
0.233142953,981,980
0.80645098,981,980
0.379888219,982,981
0.953391314,982,981
0.527073745,983,982
0.10080635,984,983
0.674699979,984,983
0.248678277,985,984
0.822767371,985,984
0.39699168,986,985
0.971276374,986,985
0.545747011,987,986
0.120268429,988,987
0.694944722,988,987
0.269712973,989,988
0.844585266,989,988
0.419600669,990,989
0.994669096,990,989
0.569931971,991,990
0.145246237,992,991
0.720707333,992,991
0.296269579,993,992
0.871927211,993,992
0.447737757,994,993
0.023600122,995,994
0.599651229,995,994
0.175762404,996,995
0.752010449,996,995
0.328370757,997,996
0.904815876,997,996
0.481425641,998,997
0.058087841,999,998
0.634927512,999,998
0.211839681,1000,999
0.788876831,1000,999
0.366039293,1001,1000
0.943274057,1001,1000
0.520687137,1002,1001
0.098153276,1003,1002
0.675783674,1003,1002
0.253500947,1004,1003
0.831329365,1004,1003
0.409298098,1005,1004
0.987324673,1005,1004
0.565545192,1006,1005
0.143819397,1007,1006
0.722242693,1007,1006
0.300769203,1008,1007
0.879391063,1008,1007
0.458170207,1009,1008
0.037003476,1010,1009
0.616022875,1010,1009
0.195109298,1011,1010
0.774327672,1011,1010
0.353597843,1012,1011
0.932901077,1012,1011
0.512279364,1013,1012
0.091680918,1014,1013
0.671153948,1014,1013
0.250663713,1015,1014
0.830221679,1015,1014
0.409839716,1016,1015
0.989482641,1016,1015
0.56920901,1017,1016
0.148958761,1018,1017
0.728771681,1018,1017
0.308629859,1019,1018
0.888527815,1019,1018
0.46849448,1020,1019
0.048484608,1021,1020
0.628552709,1021,1020
0.208651419,1022,1021
0.78880463,1022,1021
0.369011983,1023,1022
0.949250329,1023,1022
0.529566386,1024,1023
0.109906022,1025,1024
0.690314713,1025,1024
0.270763148,1026,1025
0.851257048,1026,1025
0.431814343,1027,1026
0.012395298,1028,1027
0.593059693,1028,1027
0.173749604,1029,1028
0.754499284,1029,1028
0.335298211,1030,1029
0.916133201,1030,1029
0.497041204,1031,1030
0.077972985,1032,1031
0.658978671,1032,1031
0.240019624,1033,1032
0.821110695,1033,1032
0.402260882,1034,1033
0.983437363,1034,1033
0.564696845,1035,1034
0.145980221,1036,1035
0.727327598,1036,1035
0.308720365,1037,1036
0.890153228,1037,1036
0.471655447,1038,1037
0.053181642,1039,1038
0.634785551,1039,1038
0.216421295,1040,1039
0.798110766,1040,1039
0.379892681,1041,1040
0.961723737,1041,1040
0.543687129,1042,1041
0.12569044,1043,1042
0.707804873,1043,1042
0.289989925,1044,1043
0.87224615,1044,1043
0.45461311,1045,1044
0.037020216,1046,1045
0.619560233,1046,1045
0.202149513,1047,1046
0.784831529,1047,1046
0.367603152,1048,1047
0.950427237,1048,1047
0.53338137,1049,1048
0.116375974,1050,1049
0.699484405,1050,1049
0.282661787,1051,1050
0.865912494,1051,1050
0.449272822,1052,1051
0.03267385,1053,1052
0.616209319,1053,1052
0.19979356,1054,1053
0.783471515,1054,1053
0.36723914,1055,1054
0.951059649,1055,1054
0.535010827,1056,1055
0.119003032,1057,1056
0.70310886,1057,1056
0.287284887,1058,1057
0.871533479,1058,1057
0.455893498,1059,1058
0.040294775,1060,1059
0.624829104,1060,1059
0.209414642,1061,1060
0.794091945,1061,1060
0.378861915,1062,1061
0.963682261,1062,1061
0.548636834,1063,1062
0.133632995,1064,1063
0.718739639,1064,1063
0.303920674,1065,1064
0.889170571,1065,1064
0.474536651,1066,1065
0.059944551,1067,1066
0.645481166,1067,1066
0.231074384,1068,1067
