0.5,268,268
0.5,269,269
0.5,270,270
0.5,271,271
0.5,272,272
0.5,273,273
0.5,274,274
0.5,275,275
0.5,276,276
0.5,277,277
0.5,278,278
0.5,279,279
0.5,280,280
0.5,281,281
0.5,282,282
0.5,283,283
0.5,284,284
0.5,285,285
0.5,286,286
0.5,287,287
0.5,288,288
0.5,289,289
0.5,290,290
0.5,291,291
0.5,292,292
0.5,293,293
0.5,294,294
0.5,295,295
0.5,296,296
0.5,297,297
0.5,298,298
0.5,299,299
0.5,300,300
0.5,301,301
0.5,302,302
0.5,303,303
0.5,304,304
0.5,305,305
0.5,306,306
0.5,307,307
0.5,308,308
0.5,309,309
0.5,310,310
0.5,311,311
0.5,312,312
0.5,313,313
0.5,314,314
0.5,315,315
0.5,316,316
0.5,317,317
0.5,318,318
0.5,319,319
0.5,320,320
0.5,321,321
0.5,322,322
0.5,323,323
0.5,324,324
0.5,325,325
0.5,326,326
0.5,327,327
0.5,328,328
0.5,329,329
0.5,330,330
0.5,331,331
0.5,332,332
0.5,333,333
0.5,334,334
0.5,335,335
0.5,336,336
0.5,337,337
0.5,338,338
0.5,339,339
0.5,340,340
0.5,341,341
0.5,342,342
0.5,343,343
0.5,344,344
0.5,345,345
0.5,346,346
0.5,347,347
0.5,348,348
0.5,349,349
0.5,350,350
0.5,351,351
0.5,352,352
0.5,353,353
0.5,354,354
0.5,355,355
0.5,356,356
0.5,357,357
0.5,358,358
0.5,359,359
0.5,360,360
0.5,361,361
0.5,362,362
0.5,363,363
0.5,364,364
0.5,365,365
0.5,366,366
0.5,367,367
0.5,368,368
0.5,369,369
0.5,370,370
0.5,371,371
0.5,372,372
0.5,373,373
0.5,374,374
0.5,375,375
0.5,376,376
0.5,377,377
0.5,378,378
0.5,379,379
0.5,380,380
0.5,381,381
0.5,382,382
0.5,383,383
0.5,384,384
0.5,385,385
0.5,386,386
0.5,387,387
0.5,388,388
0.5,389,389
0.5,390,390
0.5,391,391
0.5,392,392
0.5,393,393
0.5,394,394
0.5,395,395
0.5,396,396
0.5,397,397
0.5,398,398
0.5,399,399
0.5,400,400
0.5,401,401
0.5,402,402
0.5,403,403
0.5,404,404
0.5,405,405
0.5,406,406
0.5,407,407
0.5,408,408
0.5,409,409
0.5,410,410
0.5,411,411
0.5,412,412
0.5,413,413
0.5,414,414
0.5,415,415
0.5,416,416
0.5,417,417
0.5,418,418
0.5,419,419
0.5,420,420
0.5,421,421
0.5,422,422
0.5,423,423
0.5,424,424
0.5,425,425
0.5,426,426
0.5,427,427
0.5,428,428
0.5,429,429
0.5,430,430
0.5,431,431
0.5,432,432
0.5,433,433
0.5,434,434
0.5,435,435
0.5,436,436
0.5,437,437
0.5,438,438
0.5,439,439
0.5,440,440
0.5,441,441
0.5,442,442
0.5,443,443
0.5,444,444
0.5,445,445
0.5,446,446
0.5,447,447
0.5,448,448
0.500467221,450,449
0.815226479,450,449
0.896834381,450,449
0.444744996,451,450
0.759504254,451,450
0.935340213,451,450
0.389022771,452,451
0.703782029,452,451
0.982121686,452,451
0.648059804,453,452
0.962819063,453,452
0.277578321,454,453
0.592337579,454,453
0.907096838,454,453
0.221856096,455,454
0.536615354,455,454
0.851374613,455,454
0.166133871,456,455
0.480893129,456,455
0.795652388,456,455
0.909559683,456,455
0.425170904,457,456
0.739930163,457,456
0.950702664,457,456
0.684207938,458,457
0.998967196,458,457
0.313726455,459,458
0.628485713,459,458
0.943244971,459,458
0.25800423,460,459
0.572763488,460,459
0.887522746,460,459
0.202282005,461,460
0.517041263,461,460
0.831800521,461,460
0.886661849,461,460
0.461319038,462,461
0.776078296,462,461
0.923128147,462,461
0.405596813,463,462
0.720356071,463,462
0.967189008,463,462
0.349874588,464,463
0.664633846,464,463
0.979393105,464,463
0.608911622,465,464
0.92367088,465,464
0.238430138,466,465
0.553189397,466,465
0.867948655,466,465
0.182707913,467,466
0.497467172,467,466
0.81222643,467,466
0.898733184,467,466
0.441744947,468,467
0.756504205,468,467
0.937626447,468,467
0.386022722,469,468
0.70078198,469,468
0.98492726,469,468
0.330300497,470,469
0.645059755,470,469
0.959819013,470,469
0.274578272,471,470
0.58933753,471,470
0.904096788,471,470
0.218856047,472,471
0.533615305,472,471
0.848374564,472,471
0.47789308,473,472
0.792652339,473,472
0.911582527,473,472
0.422170855,474,473
0.736930114,474,473
0.953153555,474,473
0.36644863,475,474
0.681207889,475,474
0.995967147,475,474
0.310726405,476,475
0.625485664,476,475
0.940244922,476,475
0.25500418,477,476
0.569763439,477,476
0.884522697,477,476
0.199281955,478,477
0.514041214,478,477
0.828800472,478,477
0.888464331,478,477
0.458318989,479,478
0.773078247,479,478
0.925287597,479,478
0.402596764,480,479
0.717356022,480,479
0.969823005,480,479
0.346874539,481,480
0.661633797,481,480
0.976393056,481,480
0.292717414,482,481
0.609168673,482,481
0.925619932,482,481
0.243691253,483,482
0.562260362,483,482
0.880829471,483,482
0.200627815,484,483
0.52116081,484,483
0.841693804,484,483
0.163149905,485,484
0.485506801,485,484
0.807863698,485,484
0.896686497,485,484
0.454959202,486,485
0.779012517,486,485
0.91454844,486,485
0.42920184,487,486
0.754835284,487,486
0.930686422,487,486
0.407940271,488,487
0.735047596,488,487
0.944717267,488,487
0.390900478,489,488
0.719384453,489,488
0.956313938,489,488
0.377827566,490,489
0.707599076,490,489
0.965228292,490,489
0.368484467,491,490
0.699461711,491,490
0.971307768,491,490
0.694758479,492,491
0.974503724,492,491
0.360121184,493,492
0.693290259,493,492
0.974870487,493,492
0.360705092,494,493
0.694871635,494,493
0.972555688,494,493
0.364224814,495,494
0.699329894,495,494
0.967783756,495,494
0.370514957,496,495
0.706504094,496,495
0.960835243,496,495
0.379421423,497,496
0.716244185,497,496
0.952024843,497,496
0.390800561,498,497
0.728410202,498,497
0.941680629,498,497
0.392897359,499,498
0.72153028,499,498
0.954410617,499,498
0.379273759,500,499
0.708321064,500,499
0.965230211,500,499
0.366878283,501,500
0.696341019,501,500
0.975462562,501,500
0.685594806,502,501
0.984990493,502,501
0.345790359,503,502
0.67608711,503,502
0.993696619,503,502
0.337107295,504,503
0.667822639,504,503
0.998537983,504,503
0.660806128,505,504
0.991941127,505,504
0.32348661,506,505
0.655042331,506,505
0.986598053,506,505
0.318558518,507,506
0.650536032,507,506
0.982513546,507,506
0.314891652,508,507
0.647292033,508,507
0.979692414,508,507
0.645315167,509,508
0.978139493,509,508
0.311360931,510,509
0.644610286,510,509
0.977859641,510,509
0.311506801,511,510
0.645182271,511,510
0.978857741,511,510
0.647036025,512,511
0.981138702,512,511
0.315645501,513,512
0.650176479,513,512
0.984707457,513,512
0.319648207,514,513
0.654608586,514,513
0.989568966,514,513
0.324946444,515,514
0.660337328,515,514
0.995728213,515,514
0.331545213,516,515
0.66736771,516,515
0.996830018,516,515
0.675704764,517,516
0.988319412,517,516
0.348664483,518,517
0.685353547,518,517
0.97888811,518,517
0.359195116,519,518
0.696319144,519,518
0.968653482,519,518
0.371046548,520,519
0.708606664,520,519
0.957735639,520,519
0.38422391,521,520
0.722221244,521,520
0.94625439,521,520
0.398732362,522,521
0.737168048,522,521
0.934326578,522,521
0.414577088,523,522
0.753452264,523,522
0.92206385,523,522
0.431763302,524,523
0.771079111,524,523
0.909570905,524,523
0.450296242,525,524
0.790053832,525,524
0.896944214,525,524
0.470181177,526,525
0.8103817,526,525
0.884271182,526,525
0.491423401,527,526
0.832068013,527,526
0.172938374,528,527
0.514028236,528,527
0.855118098,528,527
0.196528529,529,528
0.538175671,529,528
0.879822814,529,528
0.221832391,530,529
0.564038639,530,529
0.906244886,530,529
0.248858389,531,530
0.591625574,531,530
0.934392759,531,530
0.277615006,532,531
0.62094497,532,531
0.964274935,532,531
0.308110778,533,532
0.652005373,533,532
0.995899969,533,532
0.340354301,534,533
0.684815388,534,533
0.972342929,534,533
0.374354227,535,534
0.719383674,535,534
0.942937967,535,534
0.410119264,536,535
0.755718949,536,535
0.915752956,536,535
0.447658177,537,536
0.79382999,537,536
0.8906239,537,536
0.486979792,538,537
0.83372563,538,537
0.180771223,539,538
0.528092992,539,538
0.875414761,539,538
0.223107102,540,539
0.571006718,540,539
0.918906335,540,539
0.267250582,541,540
0.615729972,541,540
0.964209363,541,540
0.313210718,542,541
0.662271817,542,541
0.98891826,542,541
0.36099662,543,542
0.710641374,543,542
0.946200588,543,542
0.410617463,544,543
0.760847827,544,543
0.909112948,544,543
0.462082483,545,544
0.812900422,545,544
0.876665789,545,544
0.515400977,546,545
0.866808465,546,545
0.218583282,547,546
0.570582304,547,546
0.922581326,547,546
0.275043337,548,547
0.627635888,548,547
0.980228439,548,547
0.33338313,549,548
0.686571216,549,548
0.963169415,549,548
0.393612204,550,549
0.747397839,550,549
0.915846428,550,549
0.455740162,551,550
0.810125372,551,550
0.876216733,551,550
0.519776677,552,551
0.874763496,552,551
0.230141007,553,552
0.585731483,553,552
0.941321959,553,552
0.297418196,554,553
0.653614385,554,553
0.990378216,554,553
0.366631283,555,554
0.723435252,555,554
0.930856776,555,554
0.437790194,556,555
0.795204021,556,555
0.883072576,556,555
0.510904925,557,556
0.868930697,557,556
0.22734572,558,557
0.585985538,558,557
0.944625356,558,557
0.303786193,559,558
0.663042166,559,558
0.978653822,559,558
0.382210762,560,559
0.74208501,560,559
0.915310499,560,559
0.462629688,561,560
0.823124344,561,560
0.183936098,562,561
0.545053304,562,561
0.90617051,562,561
0.267750103,563,562
0.629492014,563,562
0.991233925,563,562
0.353097195,564,563
0.714963479,564,563
0.933403433,564,563
0.438846932,565,564
0.800837675,565,564
0.877171517,565,564
0.524999729,566,565
0.887115017,566,565
0.249316083,567,566
0.611556002,567,566
0.973795921,567,566
0.336151534,568,567
0.698516169,568,567
0.945727502,568,567
0.42339121,569,568
0.785880647,569,568
0.885582256,569,568
0.511035528,570,569
0.873649854,570,569
0.236345608,571,570
0.599084908,571,570
0.961824208,571,570
0.324675406,572,571
0.687539767,572,571
0.95421171,572,571
0.413411019,573,572
0.776400526,573,572
0.890997649,573,572
0.502552864,574,573
0.865667604,574,573
0.228861303,575,574
0.592101363,575,574
0.955341423,575,574
0.318691471,576,575
0.682056938,576,575
0.958360343,576,575
0.40892905,577,576
0.772420009,577,576
0.893136795,577,576
0.499574461,578,577
0.863190999,578,577
0.226885922,579,578
0.590628127,579,578
0.954370332,579,578
0.318222514,580,579
0.682090472,580,579
0.957910321,580,579
0.409968122,581,580
0.5,581,581
0.397121084,582,581
0.794242168,582,581
0.191363251,583,582
0.588484335,583,582
0.985605419,583,582
0.382726503,584,583
0.779847587,584,583
0.176968671,585,584
0.574089754,585,584
0.971210838,585,584
0.368331922,586,585
0.765453006,586,585
0.16257409,587,586
0.559695174,587,586
0.956816257,587,586
0.353937341,588,587
0.751058425,588,587
0.148179509,589,588
0.545300593,589,588
0.942421677,589,588
0.33954276,590,589
0.736663844,590,589
0.133784928,591,590
0.530906012,591,590
0.928027096,591,590
0.32514818,592,591
0.722269263,592,591
0.119390347,593,592
0.516511431,593,592
0.913632515,593,592
0.310753599,594,593
0.707874682,594,593
0.104995766,595,594
0.50211685,595,594
0.899237934,595,594
0.296359018,596,595
0.693480102,596,595
0.090601185,597,596
0.487722269,597,596
0.884843353,597,596
0.281964437,598,597
0.679085521,598,597
0.076206605,599,598
0.473327688,599,598
0.870448772,599,598
0.267569856,600,599
0.66469094,600,599
0.061812024,601,600
0.458933108,601,600
0.856054191,601,600
0.253175275,602,601
0.650296359,602,601
0.047417443,603,602
0.444538527,603,602
0.84165961,603,602
0.238780694,604,603
0.635901778,604,603
0.033022862,605,604
0.430143946,605,604
0.82726503,605,604
0.224386113,606,605
0.621507197,606,605
0.018628281,607,606
0.415749365,607,606
0.812870449,607,606
0.209991533,608,607
0.607112616,608,607
0.0042337,609,608
0.401354784,609,608
0.798475868,609,608
0.195596952,610,609
0.592718036,610,609
0.989839119,610,609
0.386960203,611,610
0.784081287,611,610
0.181202371,612,611
0.578323455,612,611
0.975444539,612,611
0.372565622,613,612
0.769686706,613,612
0.16680779,614,613
0.563928874,614,613
0.961049958,614,613
0.358171041,615,614
0.755292125,615,614
0.152413209,616,615
0.549534293,616,615
0.946655377,616,615
0.343776461,617,616
0.740897544,617,616
0.138018628,618,617
0.535139712,618,617
0.932260796,618,617
0.32938188,619,618
0.726502964,619,618
0.123624047,620,619
0.520745131,620,619
0.917866215,620,619
0.314987299,621,620
0.712108383,621,620
0.109229467,622,621
0.50635055,622,621
0.903471634,622,621
0.300592718,623,622
0.697713802,623,622
0.094834886,624,623
0.49195597,624,623
0.889077053,624,623
0.286198137,625,624
0.683319221,625,624
0.080440305,626,625
0.477561389,626,625
0.874682472,626,625
0.271803556,627,626
0.66892464,627,626
0.066045724,628,627
0.463166808,628,627
0.860287892,628,627
0.257408975,629,628
0.654530059,629,628
0.051651143,630,629
0.448772227,630,629
0.845893311,630,629
0.243014395,631,630
0.640135478,631,630
0.037256562,632,631
0.434377646,632,631
0.83149873,632,631
0.228619814,633,632
0.625740898,633,632
0.022861981,634,633
0.419983065,634,633
0.817104149,634,633
0.214225233,635,634
0.611346317,635,634
0.008467401,636,635
0.405588484,636,635
0.802709568,636,635
0.199830652,637,636
0.596951736,637,636
0.99407282,637,636
0.391193903,638,637
0.788314987,638,637
0.185436071,639,638
0.582557155,639,638
0.979678239,639,638
0.376799323,640,639
0.773920406,640,639
0.17104149,641,640
0.568162574,641,640
0.965283658,641,640
0.362404742,642,641
0.759525826,642,641
0.156646909,643,642
0.553767993,643,642
0.950889077,643,642
0.348010161,644,643
0.745131245,644,643
0.142252329,645,644
0.539373412,645,644
0.936494496,645,644
0.33361558,646,645
0.730736664,646,645
0.127857748,647,646
0.524978831,647,646
0.922099915,647,646
0.319220999,648,647
0.716342083,648,647
0.113463167,649,648
0.510584251,649,648
0.907705334,649,648
0.304826418,650,649
0.701947502,650,649
0.099068586,651,650
0.49618967,651,650
0.893310754,651,650
0.290431837,652,651
0.687552921,652,651
0.084674005,653,652
0.481795089,653,652
0.878916173,653,652
0.276037257,654,653
0.67315834,654,653
0.070279424,655,654
0.467400508,655,654
0.864521592,655,654
0.261642676,656,655
0.65876376,656,655
0.055884843,657,656
0.453005927,657,656
0.850127011,657,656
0.247248095,658,657
0.644369179,658,657
0.041490262,659,658
0.438611346,659,658
0.83573243,659,658
0.232853514,660,659
0.629974598,660,659
0.027095682,661,660
0.424216765,661,660
0.821337849,661,660
0.218458933,662,661
0.615580017,662,661
0.012701101,663,662
0.409822185,663,662
0.806943268,663,662
0.204064352,664,663
0.601185436,664,663
0.99830652,664,663
0.395427604,665,664
0.792548688,665,664
0.189669771,666,665
0.586790855,666,665
0.983911939,666,665
0.381033023,667,666
0.778154107,667,666
0.175275191,668,667
0.572396274,668,667
0.969517358,668,667
0.366638442,669,668
0.763759526,669,668
0.16088061,670,669
0.558001693,670,669
0.955122777,670,669
0.352243861,671,670
0.749364945,671,670
0.146486029,672,671
0.543607113,672,671
0.940728196,672,671
0.33784928,673,672
0.734970364,673,672
0.132091448,674,673
0.529212532,674,673
0.926333616,674,673
0.323454699,675,674
0.720575783,675,674
0.117696867,676,675
0.514817951,676,675
0.911939035,676,675
0.309060119,677,676
0.706181202,677,676
0.103302286,678,677
0.50042337,678,677
0.897544454,678,677
0.294665538,679,678
0.691786622,679,678
0.088907705,680,679
0.486028789,680,679
0.883149873,680,679
0.280270957,681,680
0.677392041,681,680
0.074513124,682,681
0.471634208,682,681
0.868755292,682,681
0.265876376,683,682
0.66299746,683,682
0.060118544,684,683
0.457239627,684,683
0.854360711,684,683
0.251481795,685,684
0.648602879,685,684
0.045723963,686,685
0.442845047,686,685
0.83996613,686,685
0.237087214,687,686
0.634208298,687,686
0.031329382,688,687
0.428450466,688,687
0.82557155,688,687
0.222692633,689,688
0.619813717,689,688
0.016934801,690,689
0.414055885,690,689
0.811176969,690,689
0.208298052,691,690
0.605419136,691,690
0.00254022,692,691
0.399661304,692,691
0.796782388,692,691
0.193903472,693,692
0.591024555,693,692
0.988145639,693,692
0.385266723,694,693
0.782387807,694,693
0.179508891,695,694
0.576629975,695,694
0.973751058,695,694
0.370872142,696,695
0.767993226,696,695
0.16511431,697,696
0.562235394,697,696
0.959356478,697,696
0.356477561,698,697
0.753598645,698,697
0.150719729,699,698
0.547840813,699,698
0.944961897,699,698
0.342082981,700,699
0.739204064,700,699
0.136325148,701,700
0.533446232,701,700
0.930567316,701,700
0.3276884,702,701
0.724809483,702,701
0.121930567,703,702
0.519051651,703,702
0.916172735,703,702
0.313293819,704,703
0.710414903,704,703
0.107535986,705,704
0.50465707,705,704
0.901778154,705,704
0.298899238,706,705
0.696020322,706,705
0.093141406,707,706
0.490262489,707,706
0.887383573,707,706
0.284504657,708,707
0.681625741,708,707
0.078746825,709,708
0.475867909,709,708
0.872988992,709,708
0.270110076,710,709
0.66723116,710,709
0.064352244,711,710
0.461473328,711,710
0.858594412,711,710
0.255715495,712,711
0.652836579,712,711
0.049957663,713,712
0.447078747,713,712
0.844199831,713,712
0.241320914,714,713
0.638441998,714,713
0.035563082,715,714
0.432684166,715,714
0.82980525,715,714
0.226926334,716,715
0.624047417,716,715
0.021168501,717,716
0.418289585,717,716
0.815410669,717,716
0.212531753,718,717
0.609652837,718,717
0.00677392,719,718
0.403895004,719,718
0.801016088,719,718
0.198137172,720,719
0.595258256,720,719
0.99237934,720,719
0.389500423,721,720
0.786621507,721,720
0.183742591,722,721
0.580863675,722,721
0.977984759,722,721
0.375105843,723,722
0.772226926,723,722
0.16934801,724,723
0.566469094,724,723
0.963590178,724,723
0.360711262,725,724
0.757832345,725,724
0.154953429,726,725
0.552074513,726,725
0.949195597,726,725
0.346316681,727,726
0.743437765,727,726
0.140558848,728,727
0.537679932,728,727
0.934801016,728,727
0.3319221,729,728
0.729043184,729,728
0.126164268,730,729
0.523285351,730,729
0.920406435,730,729
0.317527519,731,730
0.714648603,731,730
0.111769687,732,731
0.508890771,732,731
0.906011854,732,731
0.303132938,733,732
0.700254022,733,732
0.097375106,734,733
0.49449619,734,733
0.891617273,734,733
0.288738357,735,734
0.685859441,735,734
0.082980525,736,735
0.480101609,736,735
0.877222693,736,735
0.274343776,737,736
0.67146486,737,736
0.068585944,738,737
0.465707028,738,737
0.862828112,738,737
0.259949196,739,738
0.657070279,739,738
0.054191363,740,739
0.451312447,740,739
0.848433531,740,739
0.245554615,741,740
0.642675699,741,740
0.039796782,742,741
0.436917866,742,741
0.83403895,742,741
0.231160034,743,742
0.628281118,743,742
0.025402202,744,743
0.422523285,744,743
0.819644369,744,743
0.216765453,745,744
0.613886537,745,744
0.011007621,746,745
0.408128704,746,745
0.805249788,746,745
0.202370872,747,746
0.599491956,747,746
0.99661304,747,746
0.393734124,748,747
0.790855207,748,747
0.187976291,749,748
0.585097375,749,748
0.982218459,749,748
0.379339543,750,749
0.776460627,750,749
0.17358171,751,750
0.570702794,751,750
0.967823878,751,750
0.364944962,752,751
0.762066046,752,751
0.15918713,753,752
0.556308213,753,752
0.953429297,753,752
0.350550381,754,753
0.747671465,754,753
0.144792549,755,754
0.541913633,755,754
0.939034716,755,754
0.3361558,756,755
0.733276884,756,755
0.130397968,757,756
0.527519052,757,756
0.924640135,757,756
0.321761219,758,757
0.718882303,758,757
0.116003387,759,758
0.513124471,759,758
0.910245555,759,758
0.307366638,760,759
0.704487722,760,759
0.101608806,761,760
0.49872989,761,760
0.895850974,761,760
0.292972058,762,761
0.690093141,762,761
0.087214225,763,762
0.484335309,763,762
0.881456393,763,762
0.278577477,764,763
0.675698561,764,763
0.072819644,765,764
0.469940728,765,764
0.867061812,765,764
0.264182896,766,765
0.66130398,766,765
0.058425064,767,766
0.455546147,767,766
0.852667231,767,766
0.249788315,768,767
0.646909399,768,767
0.044030483,769,768
0.441151566,769,768
0.83827265,769,768
0.235393734,770,769
0.632514818,770,769
0.029635902,771,770
0.426756986,771,770
0.823878069,771,770
0.220999153,772,771
0.618120237,772,771
0.015241321,773,772
0.412362405,773,772
0.809483489,773,772
0.206604572,774,773
0.603725656,774,773
0.00084674,775,774
0.397967824,775,774
0.795088908,775,774
0.192209992,776,775
0.589331075,776,775
0.986452159,776,775
0.383573243,777,776
0.780694327,777,776
0.177815411,778,777
0.574936494,778,777
0.972057578,778,777
0.369178662,779,778
0.766299746,779,778
0.16342083,780,779
0.560541914,780,779
0.957662997,780,779
0.354784081,781,780
0.751905165,781,780
0.149026249,782,781
0.546147333,782,781
0.943268417,782,781
0.3403895,783,782
0.737510584,783,782
0.134631668,784,783
0.531752752,784,783
0.928873836,784,783
0.32599492,785,784
0.723116003,785,784
0.120237087,786,785
0.517358171,786,785
0.914479255,786,785
0.311600339,787,786
0.708721423,787,786
0.105842506,788,787
0.50296359,788,787
0.900084674,788,787
0.297205758,789,788
0.694326842,789,788
0.091447925,790,789
0.488569009,790,789
0.885690093,790,789
0.282811177,791,790
0.679932261,791,790
0.077053345,792,791
0.474174428,792,791
0.871295512,792,791
0.268416596,793,792
0.66553768,793,792
0.062658764,794,793
0.459779848,794,793
0.856900931,794,793
0.254022015,795,794
0.651143099,795,794
0.048264183,796,795
0.445385267,796,795
0.842506351,796,795
0.239627434,797,796
0.636748518,797,796
0.033869602,798,797
0.430990686,798,797
0.82811177,798,797
0.225232854,799,798
0.622353937,799,798
0.019475021,800,799
0.416596105,800,799
0.813717189,800,799
0.210838273,801,800
0.607959356,801,800
0.00508044,802,801
0.402201524,802,801
0.799322608,802,801
0.196443692,803,802
0.593564776,803,802
0.990685859,803,802
0.387806943,804,803
0.784928027,804,803
0.182049111,805,804
0.579170195,805,804
0.976291279,805,804
0.373412362,806,805
0.770533446,806,805
0.16765453,807,806
0.564775614,807,806
0.961896698,807,806
0.359017782,808,807
0.756138865,808,807
0.153259949,809,808
0.550381033,809,808
0.947502117,809,808
0.344623201,810,809
0.741744285,810,809
0.138865368,811,810
0.535986452,811,810
0.933107536,811,810
0.33022862,812,811
0.727349704,812,811
0.124470787,813,812
0.521591871,813,812
0.918712955,813,812
0.315834039,814,813
0.712955123,814,813
0.110076207,815,814
0.50719729,815,814
0.904318374,815,814
0.301439458,816,815
0.698560542,816,815
0.095681626,817,816
0.49280271,817,816
0.889923793,817,816
0.287044877,818,817
0.684165961,818,817
0.081287045,819,818
0.478408129,819,818
0.875529213,819,818
0.272650296,820,819
0.66977138,820,819
0.066892464,821,820
0.464013548,821,820
0.861134632,821,820
0.258255715,822,821
0.655376799,822,821
0.052497883,823,822
0.449618967,823,822
0.846740051,823,822
0.243861135,824,823
0.640982218,824,823
0.038103302,825,824
0.435224386,825,824
0.83234547,825,824
0.229466554,826,825
0.626587638,826,825
0.023708721,827,826
0.420829805,827,826
0.817950889,827,826
0.215071973,828,827
0.612193057,828,827
0.009314141,829,828
0.406435224,829,828
0.803556308,829,828
0.200677392,830,829
0.597798476,830,829
0.99491956,830,829
0.392040644,831,830
0.789161727,831,830
0.186282811,832,831
0.583403895,832,831
0.980524979,832,831
0.377646063,833,832
0.774767146,833,832
0.17188823,834,833
0.569009314,834,833
0.966130398,834,833
0.363251482,835,834
0.760372566,835,834
0.157493649,836,835
0.554614733,836,835
0.951735817,836,835
0.348856901,837,836
0.745977985,837,836
0.143099069,838,837
0.540220152,838,837
0.937341236,838,837
0.33446232,839,838
0.731583404,839,838
0.128704488,840,839
0.525825572,840,839
0.922946655,840,839
0.320067739,841,840
0.717188823,841,840
0.114309907,842,841
0.511430991,842,841
0.908552075,842,841
0.305673158,843,842
0.702794242,843,842
0.099915326,844,843
